Numero de qubits: 50 
Dimension max: 8 
p= 3 
After sweep 1 energy=-12.49999619264574  maxlinkdim=8 maxerr=3.60E-03 time=11.828
After sweep 1 energy=-45.854233680386365  maxlinkdim=8 maxerr=2.96E-03 time=0.028
After sweep 1 energy=-45.85470374192747  maxlinkdim=8 maxerr=4.52E-10 time=0.026
After sweep 1 energy=-45.85470434349079  maxlinkdim=8 maxerr=3.04E-12 time=0.026
After sweep 1 energy=-45.85470434509728  maxlinkdim=6 maxerr=8.11E-16 time=0.024
After sweep 1 energy=-45.85470434510871  maxlinkdim=6 maxerr=9.36E-17 time=0.024
After sweep 1 energy=-45.85470434510864  maxlinkdim=6 maxerr=9.34E-17 time=0.024
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=7.53E-17 time=0.024
After sweep 1 energy=-45.85470434510873  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510891  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85397424318232  maxlinkdim=8 maxerr=2.84E-03 time=0.027
After sweep 1 energy=-45.85470326748936  maxlinkdim=8 maxerr=5.08E-10 time=0.026
After sweep 1 energy=-45.85470434400263  maxlinkdim=8 maxerr=4.99E-13 time=0.026
After sweep 1 energy=-45.85470434510089  maxlinkdim=6 maxerr=8.57E-16 time=0.021
After sweep 1 energy=-45.85470434510865  maxlinkdim=6 maxerr=9.52E-17 time=0.024
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=9.42E-17 time=0.024
After sweep 1 energy=-45.854704345108914  maxlinkdim=6 maxerr=7.35E-17 time=0.024
After sweep 1 energy=-45.85470434510887  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108836  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85422538647751  maxlinkdim=8 maxerr=3.70E-03 time=0.028
After sweep 1 energy=-45.854704069121354  maxlinkdim=8 maxerr=6.78E-10 time=0.026
After sweep 1 energy=-45.85470434487236  maxlinkdim=8 maxerr=8.54E-13 time=0.026
After sweep 1 energy=-45.854704345106775  maxlinkdim=6 maxerr=9.00E-16 time=0.024
After sweep 1 energy=-45.854704345108814  maxlinkdim=6 maxerr=9.15E-17 time=0.024
After sweep 1 energy=-45.85470434510882  maxlinkdim=6 maxerr=8.60E-17 time=0.024
After sweep 1 energy=-45.854704345108864  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510885  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510877  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.854704345108814  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854164621349035  maxlinkdim=8 maxerr=3.06E-03 time=0.030
After sweep 1 energy=-45.85470358896828  maxlinkdim=8 maxerr=2.22E-10 time=0.026
After sweep 1 energy=-45.854704343713024  maxlinkdim=8 maxerr=2.98E-13 time=0.026
After sweep 1 energy=-45.85470434509923  maxlinkdim=6 maxerr=8.19E-16 time=0.024
After sweep 1 energy=-45.85470434510859  maxlinkdim=6 maxerr=9.61E-17 time=0.024
After sweep 1 energy=-45.854704345108836  maxlinkdim=6 maxerr=9.30E-17 time=0.024
After sweep 1 energy=-45.85470434510892  maxlinkdim=6 maxerr=7.43E-17 time=0.021
After sweep 1 energy=-45.85470434510866  maxlinkdim=6 maxerr=7.25E-17 time=0.025
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510877  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85450921645679  maxlinkdim=8 maxerr=2.74E-03 time=0.028
After sweep 1 energy=-45.854704077874445  maxlinkdim=8 maxerr=2.42E-10 time=0.026
After sweep 1 energy=-45.854704344325  maxlinkdim=8 maxerr=6.87E-13 time=0.026
After sweep 1 energy=-45.85470434510324  maxlinkdim=6 maxerr=9.68E-16 time=0.021
After sweep 1 energy=-45.85470434510876  maxlinkdim=6 maxerr=9.42E-17 time=0.024
After sweep 1 energy=-45.854704345109  maxlinkdim=6 maxerr=9.05E-17 time=0.024
After sweep 1 energy=-45.85470434510897  maxlinkdim=6 maxerr=7.26E-17 time=0.024
After sweep 1 energy=-45.854704345108736  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510894  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510887  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.8541410397236  maxlinkdim=8 maxerr=2.20E-03 time=0.028
After sweep 1 energy=-45.854703897782315  maxlinkdim=8 maxerr=6.38E-10 time=0.026
After sweep 1 energy=-45.85470434426141  maxlinkdim=8 maxerr=6.43E-13 time=0.026
After sweep 1 energy=-45.854704345103094  maxlinkdim=6 maxerr=8.85E-16 time=0.025
After sweep 1 energy=-45.85470434510865  maxlinkdim=6 maxerr=1.01E-16 time=0.024
After sweep 1 energy=-45.85470434510891  maxlinkdim=6 maxerr=8.98E-17 time=0.024
After sweep 1 energy=-45.854704345108786  maxlinkdim=6 maxerr=7.26E-17 time=0.024
After sweep 1 energy=-45.85470434510894  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510885  maxlinkdim=6 maxerr=7.25E-17 time=0.025
After sweep 1 energy=-45.854704345108956  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85420248511051  maxlinkdim=8 maxerr=1.81E-03 time=0.031
After sweep 1 energy=-45.854703407552755  maxlinkdim=8 maxerr=5.66E-10 time=0.026
After sweep 1 energy=-45.8547043438231  maxlinkdim=8 maxerr=1.06E-12 time=0.026
After sweep 1 energy=-45.85470434510045  maxlinkdim=6 maxerr=8.90E-16 time=0.025
After sweep 1 energy=-45.854704345108686  maxlinkdim=6 maxerr=1.09E-16 time=0.024
After sweep 1 energy=-45.85470434510896  maxlinkdim=6 maxerr=9.03E-17 time=0.021
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=7.37E-17 time=0.021
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510877  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108814  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85407515031718  maxlinkdim=8 maxerr=2.85E-03 time=0.028
After sweep 1 energy=-45.85470403296487  maxlinkdim=8 maxerr=4.12E-10 time=0.029
After sweep 1 energy=-45.85470434482296  maxlinkdim=8 maxerr=4.54E-13 time=0.026
After sweep 1 energy=-45.85470434510652  maxlinkdim=6 maxerr=1.00E-15 time=0.021
After sweep 1 energy=-45.85470434510861  maxlinkdim=6 maxerr=8.94E-17 time=0.021
After sweep 1 energy=-45.85470434510897  maxlinkdim=6 maxerr=8.75E-17 time=0.024
After sweep 1 energy=-45.85470434510892  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108914  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108864  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854239690823775  maxlinkdim=8 maxerr=4.03E-03 time=0.028
After sweep 1 energy=-45.854704121807934  maxlinkdim=8 maxerr=5.23E-10 time=0.026
After sweep 1 energy=-45.85470434393222  maxlinkdim=8 maxerr=2.79E-13 time=0.026
After sweep 1 energy=-45.854704345100565  maxlinkdim=6 maxerr=2.10E-16 time=0.025
After sweep 1 energy=-45.854704345108715  maxlinkdim=6 maxerr=9.20E-17 time=0.024
After sweep 1 energy=-45.854704345108985  maxlinkdim=6 maxerr=9.47E-17 time=0.024
After sweep 1 energy=-45.85470434510872  maxlinkdim=6 maxerr=7.39E-17 time=0.024
After sweep 1 energy=-45.85470434510889  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108864  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510886  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85451905541153  maxlinkdim=8 maxerr=3.54E-03 time=0.031
After sweep 1 energy=-45.85470429961755  maxlinkdim=8 maxerr=6.92E-11 time=0.026
After sweep 1 energy=-45.85470434510675  maxlinkdim=8 maxerr=1.65E-13 time=0.026
After sweep 1 energy=-45.8547043451084  maxlinkdim=6 maxerr=1.56E-16 time=0.025
After sweep 1 energy=-45.85470434510883  maxlinkdim=6 maxerr=8.14E-17 time=0.024
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510859  maxlinkdim=6 maxerr=7.25E-17 time=0.025
After sweep 1 energy=-45.854704345108686  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108736  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-44.81108979014726  maxlinkdim=8 maxerr=3.06E-03 time=0.028
After sweep 1 energy=-45.85452671414095  maxlinkdim=8 maxerr=5.99E-06 time=0.026
After sweep 1 energy=-45.85470426754305  maxlinkdim=8 maxerr=7.82E-10 time=0.026
After sweep 1 energy=-45.85470434459536  maxlinkdim=8 maxerr=1.85E-13 time=0.025
After sweep 1 energy=-45.85470434510512  maxlinkdim=6 maxerr=1.32E-16 time=0.024
After sweep 1 energy=-45.854704345108715  maxlinkdim=6 maxerr=8.98E-17 time=0.024
After sweep 1 energy=-45.854704345108864  maxlinkdim=6 maxerr=8.86E-17 time=0.024
After sweep 1 energy=-45.854704345108836  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108736  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=7.25E-17 time=0.025
After sweep 1 energy=-45.85410549870417  maxlinkdim=8 maxerr=3.18E-03 time=0.031
After sweep 1 energy=-45.85470421429356  maxlinkdim=8 maxerr=1.04E-10 time=0.026
After sweep 1 energy=-45.85470434501736  maxlinkdim=8 maxerr=4.73E-13 time=0.035
After sweep 1 energy=-45.85470434510809  maxlinkdim=6 maxerr=2.65E-16 time=0.026
After sweep 1 energy=-45.85470434510883  maxlinkdim=6 maxerr=9.86E-17 time=0.025
After sweep 1 energy=-45.85470434510892  maxlinkdim=6 maxerr=8.28E-17 time=0.021
After sweep 1 energy=-45.854704345108814  maxlinkdim=6 maxerr=7.25E-17 time=0.025
After sweep 1 energy=-45.85470434510877  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510884  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.854704345108814  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85425815403615  maxlinkdim=8 maxerr=2.92E-03 time=0.028
After sweep 1 energy=-45.85470419232346  maxlinkdim=8 maxerr=2.06E-09 time=0.027
After sweep 1 energy=-45.85470434493283  maxlinkdim=8 maxerr=3.37E-13 time=0.026
After sweep 1 energy=-45.854704345106995  maxlinkdim=6 maxerr=2.14E-16 time=0.025
After sweep 1 energy=-45.85470434510887  maxlinkdim=6 maxerr=9.25E-17 time=0.024
After sweep 1 energy=-45.85470434510877  maxlinkdim=6 maxerr=8.52E-17 time=0.024
After sweep 1 energy=-45.854704345108665  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510889  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.8547043451089  maxlinkdim=6 maxerr=7.25E-17 time=0.025
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85442179851381  maxlinkdim=8 maxerr=3.85E-03 time=0.031
After sweep 1 energy=-45.8547038610202  maxlinkdim=8 maxerr=2.32E-10 time=0.026
After sweep 1 energy=-45.85470434463855  maxlinkdim=8 maxerr=6.90E-12 time=0.026
After sweep 1 energy=-45.85470434510622  maxlinkdim=6 maxerr=9.14E-16 time=0.025
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=1.09E-16 time=0.021
After sweep 1 energy=-45.854704345108885  maxlinkdim=6 maxerr=8.63E-17 time=0.025
After sweep 1 energy=-45.854704345108665  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510871  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510892  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510881  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85369630346281  maxlinkdim=8 maxerr=3.53E-03 time=0.028
After sweep 1 energy=-45.854701115014294  maxlinkdim=8 maxerr=1.72E-09 time=0.026
After sweep 1 energy=-45.854704343041575  maxlinkdim=8 maxerr=1.23E-11 time=0.026
After sweep 1 energy=-45.85470434510739  maxlinkdim=6 maxerr=3.01E-14 time=0.025
After sweep 1 energy=-45.85470434510856  maxlinkdim=6 maxerr=1.15E-16 time=0.024
After sweep 1 energy=-45.854704345108715  maxlinkdim=6 maxerr=8.45E-17 time=0.024
After sweep 1 energy=-45.85470434510888  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.8547043451088  maxlinkdim=6 maxerr=7.25E-17 time=0.021
After sweep 1 energy=-45.85470434510884  maxlinkdim=6 maxerr=7.25E-17 time=0.024
After sweep 1 energy=-45.85470434510896  maxlinkdim=6 maxerr=7.25E-17 time=0.024
Numero de qubits: 50 
Dimension max: 8 
p= 1.589134636301845e-14 
After sweep 1 energy=-48.30883182592897  maxlinkdim=8 maxerr=3.52E-03 time=0.032
After sweep 1 energy=-48.30932305239346  maxlinkdim=8 maxerr=2.11E-10 time=0.026
After sweep 1 energy=-48.309323850695584  maxlinkdim=8 maxerr=1.12E-12 time=0.026
After sweep 1 energy=-48.30932385123641  maxlinkdim=6 maxerr=4.90E-15 time=0.025
After sweep 1 energy=-48.30932385123727  maxlinkdim=6 maxerr=4.65E-17 time=0.024
After sweep 1 energy=-48.309323851237004  maxlinkdim=6 maxerr=3.92E-17 time=0.021
After sweep 1 energy=-48.30932385123735  maxlinkdim=6 maxerr=3.34E-17 time=0.025
After sweep 1 energy=-48.30932385123742  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123729  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123732  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30856730584746  maxlinkdim=8 maxerr=3.23E-03 time=0.028
After sweep 1 energy=-48.30932316348471  maxlinkdim=8 maxerr=1.06E-09 time=0.027
After sweep 1 energy=-48.30932385067678  maxlinkdim=8 maxerr=1.84E-12 time=0.026
After sweep 1 energy=-48.3093238512346  maxlinkdim=6 maxerr=7.22E-16 time=0.025
After sweep 1 energy=-48.30932385123697  maxlinkdim=6 maxerr=4.11E-17 time=0.024
After sweep 1 energy=-48.309323851237224  maxlinkdim=6 maxerr=4.04E-17 time=0.024
After sweep 1 energy=-48.309323851237316  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.309323851237316  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123732  maxlinkdim=6 maxerr=3.34E-17 time=0.025
After sweep 1 energy=-48.30932385123725  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.308757646180084  maxlinkdim=8 maxerr=2.87E-03 time=0.031
After sweep 1 energy=-48.309323316717986  maxlinkdim=8 maxerr=2.21E-10 time=0.026
After sweep 1 energy=-48.30932384930411  maxlinkdim=8 maxerr=1.21E-13 time=0.026
After sweep 1 energy=-48.30932385122712  maxlinkdim=6 maxerr=2.51E-16 time=0.024
After sweep 1 energy=-48.309323851237124  maxlinkdim=6 maxerr=4.28E-17 time=0.024
After sweep 1 energy=-48.30932385123718  maxlinkdim=6 maxerr=4.35E-17 time=0.024
After sweep 1 energy=-48.309323851237316  maxlinkdim=6 maxerr=3.53E-17 time=0.021
After sweep 1 energy=-48.30932385123743  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123726  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.309323851237416  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30785790048098  maxlinkdim=8 maxerr=4.08E-03 time=0.028
After sweep 1 energy=-48.309320750920726  maxlinkdim=8 maxerr=1.27E-09 time=0.026
After sweep 1 energy=-48.30932384891266  maxlinkdim=8 maxerr=6.97E-12 time=0.026
After sweep 1 energy=-48.309323851226175  maxlinkdim=6 maxerr=1.36E-15 time=0.025
After sweep 1 energy=-48.30932385123723  maxlinkdim=6 maxerr=4.11E-17 time=0.024
After sweep 1 energy=-48.309323851237025  maxlinkdim=6 maxerr=4.16E-17 time=0.024
After sweep 1 energy=-48.30932385123738  maxlinkdim=6 maxerr=3.54E-17 time=0.024
After sweep 1 energy=-48.309323851237394  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123727  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30932385123727  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30888013691238  maxlinkdim=8 maxerr=3.43E-03 time=0.027
After sweep 1 energy=-48.30932359910129  maxlinkdim=8 maxerr=1.03E-09 time=0.026
After sweep 1 energy=-48.30932385119357  maxlinkdim=8 maxerr=3.82E-12 time=0.026
After sweep 1 energy=-48.30932385123692  maxlinkdim=6 maxerr=8.84E-16 time=0.025
After sweep 1 energy=-48.30932385123701  maxlinkdim=6 maxerr=4.26E-17 time=0.024
After sweep 1 energy=-48.30932385123732  maxlinkdim=6 maxerr=3.67E-17 time=0.025
After sweep 1 energy=-48.30932385123717  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30932385123735  maxlinkdim=6 maxerr=3.34E-17 time=0.025
After sweep 1 energy=-48.30932385123736  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123735  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.308806036617476  maxlinkdim=8 maxerr=3.96E-03 time=0.028
After sweep 1 energy=-48.3093235685566  maxlinkdim=8 maxerr=2.97E-10 time=0.027
After sweep 1 energy=-48.30932385097877  maxlinkdim=8 maxerr=9.07E-13 time=0.026
After sweep 1 energy=-48.30932385123621  maxlinkdim=6 maxerr=7.87E-16 time=0.025
After sweep 1 energy=-48.30932385123727  maxlinkdim=6 maxerr=4.19E-17 time=0.025
After sweep 1 energy=-48.30932385123727  maxlinkdim=6 maxerr=3.92E-17 time=0.024
After sweep 1 energy=-48.309323851237245  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.309323851237316  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30932385123739  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30932385123742  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.309102112765956  maxlinkdim=8 maxerr=3.09E-03 time=0.031
After sweep 1 energy=-48.30932371692578  maxlinkdim=8 maxerr=9.17E-11 time=0.026
After sweep 1 energy=-48.309323850797554  maxlinkdim=8 maxerr=6.79E-13 time=0.026
After sweep 1 energy=-48.309323851234616  maxlinkdim=6 maxerr=1.67E-16 time=0.025
After sweep 1 energy=-48.30932385123721  maxlinkdim=6 maxerr=4.09E-17 time=0.021
After sweep 1 energy=-48.30932385123722  maxlinkdim=6 maxerr=4.04E-17 time=0.024
After sweep 1 energy=-48.30932385123732  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.309323851237316  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.309323851237345  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123729  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30896421598456  maxlinkdim=8 maxerr=3.18E-03 time=0.027
After sweep 1 energy=-48.309323429639946  maxlinkdim=8 maxerr=2.37E-10 time=0.026
After sweep 1 energy=-48.30932385032993  maxlinkdim=8 maxerr=7.02E-13 time=0.026
After sweep 1 energy=-48.30932385123328  maxlinkdim=6 maxerr=7.81E-16 time=0.025
After sweep 1 energy=-48.30932385123718  maxlinkdim=6 maxerr=4.36E-17 time=0.024
After sweep 1 energy=-48.30932385123725  maxlinkdim=6 maxerr=4.08E-17 time=0.024
After sweep 1 energy=-48.309323851237096  maxlinkdim=6 maxerr=3.35E-17 time=0.024
After sweep 1 energy=-48.30932385123726  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.3093238512373  maxlinkdim=6 maxerr=3.34E-17 time=0.025
After sweep 1 energy=-48.30932385123737  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30845312796709  maxlinkdim=8 maxerr=1.78E-03 time=0.031
After sweep 1 energy=-48.309323600547174  maxlinkdim=8 maxerr=2.80E-10 time=0.027
After sweep 1 energy=-48.309323850843825  maxlinkdim=8 maxerr=7.56E-13 time=0.026
After sweep 1 energy=-48.30932385123528  maxlinkdim=6 maxerr=3.86E-16 time=0.025
After sweep 1 energy=-48.309323851237096  maxlinkdim=6 maxerr=4.06E-17 time=0.021
After sweep 1 energy=-48.309323851237274  maxlinkdim=6 maxerr=4.00E-17 time=0.025
After sweep 1 energy=-48.30932385123722  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.30932385123727  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.309323851237245  maxlinkdim=6 maxerr=3.34E-17 time=0.025
After sweep 1 energy=-48.309323851237316  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30890175901766  maxlinkdim=8 maxerr=4.23E-03 time=0.027
After sweep 1 energy=-48.309323213128486  maxlinkdim=8 maxerr=6.09E-10 time=0.027
After sweep 1 energy=-48.30932384994568  maxlinkdim=8 maxerr=2.58E-12 time=0.026
After sweep 1 energy=-48.30932385123303  maxlinkdim=6 maxerr=1.60E-15 time=0.025
After sweep 1 energy=-48.309323851237124  maxlinkdim=6 maxerr=4.39E-17 time=0.024
After sweep 1 energy=-48.30932385123729  maxlinkdim=6 maxerr=4.09E-17 time=0.025
After sweep 1 energy=-48.309323851237345  maxlinkdim=6 maxerr=3.35E-17 time=0.025
After sweep 1 energy=-48.309323851236975  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30932385123731  maxlinkdim=6 maxerr=3.34E-17 time=0.021
After sweep 1 energy=-48.30932385123731  maxlinkdim=6 maxerr=3.34E-17 time=0.024
After sweep 1 energy=-48.308297372322045  maxlinkdim=8 maxerr=2.46E-03 time=0.032
After sweep 1 energy=-48.30932320605692  maxlinkdim=8 maxerr=8.94E-10 time=0.027
After sweep 1 energy=-48.309323849587344  maxlinkdim=8 maxerr=2.25E-13 time=0.027
After sweep 1 energy=-48.309323851228434  maxlinkdim=6 maxerr=9.69E-16 time=0.025
After sweep 1 energy=-48.309323851237394  maxlinkdim=6 maxerr=4.79E-17 time=0.024
After sweep 1 energy=-48.30932385123723  maxlinkdim=6 maxerr=4.14E-17 time=0.021
After sweep 1 energy=-48.30932385123727  maxlinkdim=6 maxerr=3.49E-17 time=0.025
After sweep 1 energy=-48.30932385123718  maxlinkdim=6 maxerr=3.34E-17 time=0.024
